google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJ57WpIQAVCTERIVFrMOzmF_4,PNG Football Field,urban,stadium,Stadium,,11.309951199999999,104.63465409999999,"8J5M+XVJ, គងពិសី, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=18309356712197050657&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Takeo town
ChIJF7hPeQbVCzERykZFAlM30yI,KTV ពូទឹន 666,urban,bar,Bar,nightlife,10.963733399999999,105.0655268,"ភូមិព្រែកស៊ឹងX378+FGC, ភូមិព្រែកស៊ឹង, Cambodia",4.3,16,,CLOSED_TEMPORARILY,,https://maps.google.com/?cid=2509410247035406026&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Takeo town
ChIJDS4VSVHVCzERCeUeFHjLvIU,KTV Srey Kim Lang 168,urban,bar,Bar,nightlife,10.9644017,105.06244319999999,"X387+53Q, ភូមិព្រែកស៊ឹង, Cambodia",4.1,15,,OPERATIONAL,,https://maps.google.com/?cid=9636801019260101897&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Takeo town
ChIJQa_uSiErCjERag0PaKGxtb8,Golden Star KTV999,urban,bar,Bar,nightlife,10.961102799999999,105.0608614,"Chrey Thum, ភូមិព្រែកស៊ឹង 12000, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=13814142738822532458&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Takeo town
ChIJ3Z19CAArCjERStQlenmKejE,CT Club,urban,night_club,Night Club,nightlife,10.958133,105.07103409999999,"ភូមិព្រែកស៊ឹង, Cambodia",4.8,4,,OPERATIONAL,,https://maps.google.com/?cid=3565314309362144330&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Takeo town
ChIJdzItGAB3CTERAyg9P3Wvfds,LE TABLE,urban,night_club,Night Club,nightlife,10.985015899999999,104.78276609999999,"Doun Kaev, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=15815990384502056963&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Takeo town
ChIJsxOdsv53CTERa7vAqhhJIq0,VIP KTV,urban,bar,Bar,nightlife,10.987890499999999,104.7873386,"XQQP+5W4, Doun Kaev, Cambodia",5,10,,OPERATIONAL,,https://maps.google.com/?cid=12475614288062495595&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Takeo town
ChIJHVECcIV3CTERTdpx4Jf9QXo,ឆ័ត្រពីរKTV,urban,bar,Bar,nightlife,10.9852593,104.7803031,"ឆ័ត្រពីរKTV, 110, Doun Kaev, Cambodia",4.4,11,,OPERATIONAL,,https://maps.google.com/?cid=8809601174860847693&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Takeo town
ChIJlcz5etZtCTERajhTFA_KFQI,KTV,urban,bar,Bar,nightlife,11.2328125,104.69818749999999,"6MMX+47, Chbal Mon, Cambodia",4,9,,OPERATIONAL,,https://maps.google.com/?cid=150248328701098090&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Takeo town
ChIJR1o42zp2CTERUaVS1WObH0M,Royal Doun Kaev KTV,urban,bar,Bar,nightlife,10.9887541,104.7848571,"XQQM+GW5, Doun Kaev, Cambodia",4.1,58,,OPERATIONAL,,https://maps.google.com/?cid=4836755377902232913&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Takeo town
ChIJL0Vfk9UrCjERgo_Oo5169n0,DJ LEAP COCKTAIL ( CT ),urban,night_club,Night Club,nightlife,10.958797899999999,105.0704636,"X35C+G58, Cambodia",4.5,2,,OPERATIONAL,,https://maps.google.com/?cid=9076576916488490882&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Takeo town
ChIJ9aD7yHR3CTER5kis6f2yimc,ថ្ពាល់អូន,urban,night_club,Night Club,nightlife,10.985692799999999,104.7862991,"XQPP+7GF, Doun Kaev, Cambodia",3.3,3,,OPERATIONAL,,https://maps.google.com/?cid=7460972536309500134&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Takeo town
ChIJwRFY_Sd1CTERmnB2Pygivb0,វិមាន ភ្នំដា KTV,urban,bar,Bar,nightlife,10.9996218,104.7443838,"XPXV+RQR, Cambodia",3.9,27,,OPERATIONAL,,https://maps.google.com/?cid=13672121600025456794&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Takeo town
ChIJ1zKnRgltCTERPItVQsJdcA8,ផ្លូវជាតិលេខ៣ ភូមិតាភោគ ឃុំព្រៃវិហារស្រុកគងពិសី ខេត្តកំពង់ស្ពឺ,urban,bar,Bar,nightlife,11.2264498,104.69621529999999,"6MGW+HG, Tuol Ampil, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=1112492196878453564&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Takeo town
ChIJDXsxzDgTCTERdspFdk8CiWE,KTv,urban,bar,Bar,nightlife,11.2236824,104.59402469999999,"NR41, Cambodia",4.7,3,,OPERATIONAL,,https://maps.google.com/?cid=7028151233798326902&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Takeo town
ChIJr09i1nPXCzERfLzxdzL2W7A,អាហារដ្ឋាន&KTVម្លប់ស្នេហ៍ចំការល្មុត ( ២០០ម៉ែតខាងមុខ ),urban,bar,Bar,nightlife,11.1327283,105.0551467,"43M2+CW, Kampong Svay 080410, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=12708021470177115260&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Takeo town
ChIJraQILJIVCTERM1nlf1z-z5g,KTV ជំនោរភ្នំស្រង់,urban,bar,Bar,nightlife,11.2863052,104.62343779999999,"7JPF+G9, គងពិសី, Cambodia",4.3,4,,OPERATIONAL,,https://maps.google.com/?cid=11011299287180335411&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Takeo town
ChIJr1GAXIplCTERbmJ5Ic5__UM,Putin KTV 666,urban,bar,Bar,nightlife,11.1633976,104.91238159999999,"ចំប៉ា 080405, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=4899212492950561390&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Takeo town
ChIJ3d-WYEpxCTERQRJfdEb4ptM,ដៃថ្នមKTV,urban,bar,Bar,nightlife,11.1446197,104.77698610000002,"NR2, 210101, Cambodia",4.3,3,,OPERATIONAL,,https://maps.google.com/?cid=15251150169620550209&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Takeo town
ChIJsSX-YsNrCTER_KhTlHVQbHA,មុន,urban,night_club,Night Club,nightlife,11.3027266,104.7451578,"8P3W+33V, Trapang Krang, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=8100938295662586108&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Takeo town
ChIJOYB7bdQqCjER9qIO1HsLZ4k,តែគុជ 777 ខារ៉ាអូខេ,urban,night_club,Night Club,nightlife,10.9584002,105.07408960000001,"21, Cambodia",4.8,6,,OPERATIONAL,,https://maps.google.com/?cid=9900894932263936758&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Takeo town
ChIJkeviQ7QICTER6ZhtpT2KNAw,Trapang Anderk Market,urban,shopping_mall,Shopping Mall,shopping,11.0754989,104.4915676,"ឃុំអូរសារាយ​ ស្រុកត្រាំកក់​ ខេត្តតាកែវ (​Osary communce), 3FGR+5JW, Phumi Ta Am, Cambodia",4.1,99,,OPERATIONAL,,https://maps.google.com/?cid=879479824617150697&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Takeo town
ChIJ4U7vEwArCjERdnbbkBLE3TA,小四 财通城市广场,urban,shopping_mall,Shopping Mall,shopping,10.9586001,105.07333,"Cambodia, ភូមិព្រែកស៊ឹង, ភូមិព្រែកស៊ឹង",4.5,8,,OPERATIONAL,,https://maps.google.com/?cid=3521186067692353142&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Takeo town
ChIJ21Fvg6NxCTERg-yG31CeNMQ,Thnal Tortoeng Market,urban,shopping_mall,Shopping Mall,shopping,11.1448609,104.77639599999999,"NR2, Cambodia",4,94,,OPERATIONAL,,https://maps.google.com/?cid=14138099200407563395&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Takeo town
ChIJJ0UqY1KHCzERHx23sYKlgG0,ហាង បាយ ទានភ្លើង កំចាយមារព្រៃវែង,urban,store,Store,shopping,10.793131899999999,104.81827559999999,"ភូមិទានភ្លើង, ឃុំស្មោងខាងហាងមាសសុវណ្ណារា ស្រី​តូច, ភូមិកំពង់ជ្រៃ, Cambodia",4.1,23,,OPERATIONAL,,https://maps.google.com/?cid=7890488527899008287&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;store;point_of_interest;establishment,shopping_mall,Takeo town
ChIJJ21QAvIoCjER1LTOreGM-Ng,An Phu Trade Center,urban,shopping_mall,Shopping Mall,shopping,10.8139498,105.08946789999999,"R37Q+HQG, Nguyễn Hữu Cảnh, An Phú, An Giang, Vietnam",4.2,390,,OPERATIONAL,,https://maps.google.com/?cid=15634401007328212180&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Takeo town
ChIJs-lzeg7VCzERzJNIm5aNeaE,通全球贸易公司财通批发部,urban,shopping_mall,Shopping Mall,shopping,10.9672352,105.0607905,"Cambodia, ភូមិព្រែកស៊ឹង, NR21",3.6,14,,OPERATIONAL,,https://maps.google.com/?cid=11635486790278222796&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Takeo town
ChIJQcNIHwSkCTERSXOf0JuiCTw,ផ្សារដើមគរ(ក្លោងទ្វាវត្តទុល),urban,shopping_mall,Shopping Mall,shopping,10.8905163,104.5529425,"NR3, Cambodia",4.2,56,,OPERATIONAL,,https://maps.google.com/?cid=4326167707169813321&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Takeo town
ChIJG6bj-WopCjERsnI8K3_4Gb0,Chợ Vĩnh Thạnh,urban,shopping_mall,Shopping Mall,shopping,10.853718899999999,105.10034809999999,"V432+F4Q, Phu Huu, An Giang, Vietnam",4.1,40,,OPERATIONAL,,https://maps.google.com/?cid=13626195372656063154&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Takeo town
ChIJFdkl1zIVCTERN60vPcUm9YY,ស្រាបៀកម្ពុជា,urban,shopping_mall,Shopping Mall,shopping,11.312704799999999,104.6332802,"NR41, Cambodia",4.4,7,,OPERATIONAL,,https://maps.google.com/?cid=9724721598953401655&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Takeo town
ChIJdX-JXwDVCzERf9l4Wv7x82Q,蓝天生鲜超市（财通店）,urban,shopping_mall,Shopping Mall,shopping,10.9629914,105.0669456,"ភូមិព្រែកស៊ឹង, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=7274423897875339647&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Takeo town
ChIJ4TnlpjaRCTERsk21n-Zp_8k,ភូមិព្រៃធំ,urban,shopping_mall,Shopping Mall,shopping,10.7649764,104.83301379999999,"Preythom Village, Pich Sar Commune, Koh Andet District, Cambodia 21252, Cambodia",3,4,,OPERATIONAL,,https://maps.google.com/?cid=14555468959927586226&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Takeo town
ChIJ7SQ4PABtCTERcOJZfT3jIPI,ផ្ទះចាប់ហួយយាយផា,urban,shopping_mall,Shopping Mall,shopping,11.2027146,104.7505157,"6Q32+36J, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=17447194809668854384&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Takeo town
ChIJi5oBXhB3CTERsPi-NwhA2SU,ផល្លីលីហ្សា,urban,shopping_mall,Shopping Mall,shopping,10.9805637,104.78002250000002,"XQJJ+62C, Doun Kaev, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=2727281453388724400&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Takeo town
ChIJfRTfsmtxCTERNxpPzI9NtKM,ដេប៉ូលក់ចំណីសត្វរ៉ាណា,urban,shopping_mall,Shopping Mall,shopping,11.0730617,104.7597151,"ផ្សារស្វាយព្រៃ, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=11796138603993569847&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Takeo town
ChIJ9eFgBasLCTERpS1rM7leP4c,ផ្សារសហគមន៍,urban,shopping_mall,Shopping Mall,shopping,11.019611699999999,104.6303363,"2J9J+R4W, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=9745612268177665445&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Takeo town
ChIJJfCxlSF2CTERPb5kWP__ZUA,ដេប៉ូចែកចាយផ្លូវការ ស្រាបៀអាន់ឆ័រប្រចាំខេត្តតាកែវ,urban,shopping_mall,Shopping Mall,shopping,10.981423699999999,104.7773624,"XQJG+HW9, Doun Kaev, Cambodia",4.5,17,,OPERATIONAL,,https://maps.google.com/?cid=4640396463239904829&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Takeo town
ChIJdy_LG-WhCTERz3v0KOIoJQM,ស្ថានីយប្រេង វិរៈ វលក្ខ័ Tela,urban,shopping_mall,Shopping Mall,shopping,10.908328899999999,104.6494833,"ភូមិស្លែងកោង, WJ5X+8QQ, Cambodia",4,11,,OPERATIONAL,,https://maps.google.com/?cid=226632308066909135&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Takeo town
ChIJmZqrSRydCTERgAq7se0bVL8,SORN THANG SHOP,urban,shopping_mall,Shopping Mall,shopping,10.974808999999999,104.788727,"110, Doun Kaev, Cambodia",4,9,,OPERATIONAL,https://www.facebook.com/TakeoAnchorBeer,https://maps.google.com/?cid=13786675066990955136&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Takeo town
ChIJM0yAeSdvCTERv9TNgVutf6c,ប្រុស ទុម ផ្សារយាយត្រប់,urban,shopping_mall,Shopping Mall,shopping,11.2007789,104.78745169999999,"NR2, Cambodia",3,3,,OPERATIONAL,,https://maps.google.com/?cid=12069556134907598015&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Takeo town
ChIJl9l6v1FwCTERl_R9rBRNTSQ,នឿន សំអាង​ លក់ដូរ,urban,shopping_mall,Shopping Mall,shopping,11.1173675,104.80623209999999,"កាយបាំង,សឹង្ហ,សំរោង, 4R84+WFX, សំរោង, Cambodia",3.9,13,,OPERATIONAL,,https://maps.google.com/?cid=2615831709760746647&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Takeo town
ChIJAx4LewBDCTER8YSPiqqkNSQ,ទន្លេរបាទី,attraction,tourist_attraction,Tourist Attraction,,11.3445793,104.8444545,"8RVV+RQ, Siem Reap, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2609172611507127537&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chisor
ChIJoca-ZABpCTER3JHJ_-a1ESE,វាលស្មៅភ្នំផ្ដៅពន់,attraction,tourist_attraction,Tourist Attraction,,11.286432999999999,104.7774046,"7QPG+HX, Thmor Sor, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2382885681594208732&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chisor
ChIJD_YIdwBrCTERN8uc1ClZt0o,កសិទេសចរណ៍​ ត្រាំខ្នារ​ Tramkhnar Agro Tourism,attraction,tourist_attraction,Tourist Attraction,,11.281295300000002,104.71861220000001,"7PJ9+GC, Samrong, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=5383869915740293943&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chisor
ChIJkXhERQBtCTERn_-2f2gC7aA,បឹងមរកត,attraction,tourist_attraction,Tourist Attraction,,11.1939897,104.7230754,"5PVF+H6W ឃ៉ំ, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=11595927263391448991&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chisor
ChIJszIUSJVrCTERTq_uhwA33YQ,ឯកភ្នំ,attraction,tourist_attraction,Tourist Attraction,,11.3114025,104.7455311,"8P6W+H66, Thmey, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9573868858279636814&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chisor
ChIJo8u4VQBrCTERX66TrA7hl9k,ផ្ទះយាយ ផាន់,attraction,tourist_attraction,Tourist Attraction,,11.2431722,104.7495703,"6PVX+7R, Krang Pung Ro, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=15679248080854822495&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chisor
ChIJ0W5kSQBvCTERBGdXTuQH4uA,ភូមិព្រៃស្នួល (មាត់អូរធម្មជាតិ)168,attraction,tourist_attraction,Tourist Attraction,,11.1714375,104.7926875,"ភូមិ​ដើម​ធ្លក​(​ពូ​ធឿ, 5QCV+H3 ន​លក់​ត្រីងៀត, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16204523086380754692&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chisor
ChIJ-1iu2QFpCTERz1dyRXLVo0M,ចម្ការ តា សេន,attraction,tourist_attraction,Tourist Attraction,,11.2804259,104.79614219999999,"7QJW+5F, Khna Tong, Cambodia",4.5,4,,OPERATIONAL,,https://maps.google.com/?cid=4873973908513118159&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chisor
ChIJgUJbMwBpCTERG8FW_PhmtEs,Po da farm,attraction,tourist_attraction,Tourist Attraction,,11.287033,104.756075,"7QP4+RC, Thmor Sor, Cambodia",3,1,,OPERATIONAL,,https://maps.google.com/?cid=5455098268223979803&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chisor
ChIJwwuCFABvCTERQI6pUk5geFY,Tung Tan Wedding,attraction,tourist_attraction,Tourist Attraction,,11.2245387,104.844543,"6RFV+RR, បាទី, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=6230835973977640512&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chisor
ChIJA7_jrExBCTERsFsMh4-1CdM,ដី រី,attraction,tourist_attraction,Tourist Attraction,,11.3444392,104.72086759999999,"127, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15206885244843875248&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chisor
ChIJlacuJABxCTER3UU7Xh1FhuA,ចេតិយបុរាណ,attraction,tourist_attraction,Tourist Attraction,,11.1522361,104.78396629999999,"5Q2M+VH, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16178694703812396509&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chisor
ChIJdew1ZgBrCTER6JT9AmqOcO0,ភូមិក្រាំងពង្រ ស្រុកបាទី ខេត្តតាកែវ,attraction,tourist_attraction,Tourist Attraction,,11.2622558,104.73532279999999,"7P6P+W44, Krang Pung Ro, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=17109331570348365032&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chisor
ChIJP56-HwBdCTERNXvJu0CBWwg,ឆ្មាំទឹក កំពង់ដង្កោរ,attraction,tourist_attraction,Tourist Attraction,,11.351263500000002,104.8675691,"9V29+G2, Tonle Bati, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=602217090212526901&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chisor
