google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJzZ9WIKAZEDERooXNPOOTTYM,គ្រូរ៉ាត់ ផ្ទះចំណីសត្វ Home Feeds Cambodia,urban,shopping_mall,Shopping Mall,shopping,13.308186200000002,103.84768489999999,"NR63, Russei Luk, Cambodia",4.3,6,,OPERATIONAL,,https://maps.google.com/?cid=9461380996362241442&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Tonle Sap
ChIJqYIoGboZEDER4YmW4q1o7Zo,គ្លីនិកកសិកម្ម Agronomist Clinic,urban,shopping_mall,Shopping Mall,shopping,13.299488000000002,103.840961,"7RXR+Q9W, NR63, Krong Siem Reap, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11163694147361475041&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Tonle Sap
ChIJS1QEEZtIEDERW3XEeOOs8nY,Phnom Kulen Waterfall,attraction,tourist_attraction,Tourist Attraction,,13.5686567,104.10823839999999,"ឃុំ ខ្នងភ្នំ, Khnong Phnom commune, H495+F79, Popel, Cambodia",4.5,2165,,OPERATIONAL,,https://maps.google.com/?cid=8571103133823169883&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Kulen
ChIJa2Dacs1JEDER73tCCGdg7UY,Kulen park (1000 lingams),attraction,tourist_attraction,Tourist Attraction,,13.56508,104.10322,"H483+27Q, Unnamed Road, Popel, Cambodia",4.5,53,,OPERATIONAL,,https://maps.google.com/?cid=5110847147771853807&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Kulen
ChIJlfstDABJEDER7TmEGtOCN6g,ពើងព្រះនាងសក់ក្រអូប,attraction,tourist_attraction,Tourist Attraction,,13.5624978,104.1096395,"H465+XV, Popel, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=12121300765285562861&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Kulen
ChIJpV48mOlJEDERwdwIe0ldfRE,ពើងព្រះប្រាំអង្គ - 5 Buddha Statue,attraction,tourist_attraction,Tourist Attraction,,13.580601,104.1008344,"មិនមាន បន្ទាុយស្រី, H4J2+68W, Popel, Cambodia",2,3,,OPERATIONAL,,https://maps.google.com/?cid=1260266040911781057&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Kulen
ChIJ91kVhktJEDERMcKTcM81QTE,View Point,attraction,tourist_attraction,Tourist Attraction,,13.5787202,104.16308250000002,"H5H7+F6P, Unnamed Road, Khla Khmum, Cambodia",4,2,,OPERATIONAL,,https://maps.google.com/?cid=3549177146407895601&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Kulen
ChIJO3fAAwBHEDERt1-FgqmYwQg,Kilátó,attraction,tourist_attraction,Tourist Attraction,,13.5763,104.086,"H3GP+GC, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=630953276615253943&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Kulen
ChIJM8TBWgBHEDER8BapikoGxW0,Khnang Phnum,attraction,tourist_attraction,Tourist Attraction,,13.5757306,104.0854385,"H3GP+75W, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=7909735237769828080&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Kulen
ChIJ554-OgBJEDERbrKQ-KIrG_g,Relax,attraction,tourist_attraction,Tourist Attraction,,13.547880999999999,104.14868000000001,"G4XX+5F, Anlong Thum, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17877931124732244590&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Kulen
ChIJaYMsHQBJEDERKJ4qXcm4zUc,អង់តែនទឹកហូរ,attraction,tourist_attraction,Tourist Attraction,,13.547898,104.148703,"G4XX+5F, Anlong Thum, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5173994721909579304&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Kulen
ChIJ6W1mvxpJEDERN92YAI6fiCo,Peam Kre Temple - ប្រាសាទពាមគ្រេ,cultural,historical_landmark,Historical Landmark,,13.5554749,104.1454718,"H44W+55, Khla Khmum, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3064874978669813047&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Phnom Kulen
ChIJDUCpxnlJEDERu5XSMV6BruA,Prasat Khlah Khmum,cultural,historical_landmark,Historical Landmark,,13.5610986,104.155174,"H564+C3M, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=16190019952006305211&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Phnom Kulen
ChIJqSLwRgBJEDERWnmYnFdt5rM,ពើងច្រាប,cultural,historical_landmark,Historical Landmark,,13.580885799999999,104.1643495,"H5J7+9P5, Khla Khmum, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=12963168800489371994&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Phnom Kulen
ChIJP-VaTIRJEDERWyeSVysyTH0,អន្លង់ក្រពើ ភ្នំគូលែន,nature,park,Park,walking,13.5714226,104.1093585,"H4C5+HP9, Unnamed Road, Popel, Cambodia",4.8,4,,OPERATIONAL,,https://maps.google.com/?cid=9028646514705180507&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Kulen
ChIJoU0AcDpJEDERjCtmo_6_6dQ,ទឹកជ្រោះ ជំរំសន្តិភាព,nature,park,Park,walking,13.579043799999999,104.1249921,"H4HF+JX9, Popel, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=15342004705998285708&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Kulen
ChIJNdT9awBJEDERu3xByOmPqb8,ពេីងងងឹត,nature,park,Park,walking,13.565361099999999,104.1245,"H48F+4R, Popel, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=13810727966558223547&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Kulen
ChIJHQLSCABJEDERlQOdKDeuMBQ,ភ្នំ​គូលែន​,nature,park,Park,walking,13.550272999999999,104.11057799999999,"H426+46, Popel, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=1454854231568483221&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Kulen
ChIJ-xhgAABJEDER3521SNTB4YU,Community well,nature,park,Park,walking,13.548391899999999,104.14828109999999,"G4XX+98, Anlong Thum, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9647204994301402591&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Kulen
ChIJ0x_z_9dHEDERCESOrJaTPDo,Balang Temple,cultural,hindu_temple,Hindu Temple,sightseeing,13.5446832,104.10004819999999,"G4V2+V2F, Popel, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=4196391228151841800&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Phnom Kulen
