google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJyQIglrAWGzERO-bQMyhjC6k,Wat Dong Ngu Chok Buraparam,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.674684099999999,102.5465936,"MGFW+VJG, Pa Rai, Aranyaprathet District, Sa Kaeo 27120, Thailand",4.2,26,,OPERATIONAL,,https://maps.google.com/?cid=12180938641472808507&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Sisophon
ChIJ1T3xWFYWGzERyw5mASluDcU,Wat Wang Mon,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.6385021,102.5686202,"JHQ9+CC5, Tha Kham, Aranyaprathet District, Sa Kaeo 27120, Thailand",4.4,28,,OPERATIONAL,,https://maps.google.com/?cid=14199126322565222091&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Sisophon
ChIJcbQm4ak9GzERooN4hhMhUVA,Wat Tuol Pongro,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.579260699999999,102.58048869999999,"Unnamed Road, ឃុំទួលពង្រ HHHJ+P55, Krong Poi Pet, Cambodia",4.2,6,,OPERATIONAL,,https://maps.google.com/?cid=5787443363891938210&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Sisophon
ChIJ60CfPBEBGzERChj8Q3-y0Co,Wat Thap Siam,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.887164799999999,102.7407149,"VPPR+V78, Ta Phraya, Ta Phraya District, Sa Kaeo 27180, Thailand",4.7,14,,OPERATIONAL,,https://maps.google.com/?cid=3085162004419975178&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Sisophon
ChIJVcenMCEXGzERRJB0orjM20A,Poipet Catholic Church Mary Magdala,cultural,church,Church,sightseeing,13.666025699999999,102.5795978,"MH8H+CR9, Krong Poi Pet, Cambodia",4.6,25,,OPERATIONAL,,https://maps.google.com/?cid=4673554131698618436&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Sisophon
ChIJoz7Y5HoXGzERitV-BXox21Q,GEREJA INTERDENOMINASI INDONESIA DI KAMBOJA (GIIK) POIPET,cultural,church,Church,sightseeing,13.663997700000001,102.5642046,"MH77+HMW, Krong Poi Pet, Cambodia",5,9,,OPERATIONAL,,https://maps.google.com/?cid=6114535319233549706&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Sisophon
ChIJtzJtIwAXGzERWXBZNKsoScY,Indonesian Christian Fellowship (ICF) Poipet,cultural,church,Church,sightseeing,13.659334999999999,102.568163,"MH59+R78, Krong Poi Pet, Cambodia",4.9,17,,OPERATIONAL,https://icfpoipet.com/,https://maps.google.com/?cid=14287996008592404569&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Sisophon
ChIJA6Ue9OyjGjER3YXTH-g9XzA,Catholic church St. Mary TaOm,cultural,church,Church,sightseeing,13.4753535,103.3986024,"F9GX+4CG, Prah Saht, Cambodia",5,4,,OPERATIONAL,https://www.facebook.com/profile.php?id=100089590661067&mibextid=ZbWKwL,https://maps.google.com/?cid=3485572703783716317&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Sisophon
ChIJwamwxeUWGzERuEJE_3jJW6M,Poipet Catholic Church,cultural,church,Church,sightseeing,13.6550999,102.566221,"Palilai Village, Poipet Commune, O'Chrov District, Street to Don Bosco, Krong Poi Pet, Cambodia",4.3,32,,OPERATIONAL,,https://maps.google.com/?cid=11771223572578845368&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Sisophon
ChIJWeY9asHnGjERdW4Mo5NNb8s,ព្រះសហគមន៍កាតូលិក​ សិរីសោភ័ណ,cultural,church,Church,sightseeing,13.5994841,102.97117039999999,"Group 17, Oambel Village, Sereisophoan District, Svay, Serei Saophoan, Cambodia",4,27,,OPERATIONAL,https://www.facebook.com/St.FX.Church.Sisophon.Cambodia,https://maps.google.com/?cid=14659020608605286005&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Sisophon
ChIJPaDhy_MRGzER9B7GMZPP9Q4,ភូមិក៥,cultural,church,Church,sightseeing,13.7071813,102.5984637,"PH4X+G2F, Krong Poi Pet, Cambodia",3.3,3,,OPERATIONAL,,https://maps.google.com/?cid=1077995916927311604&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Sisophon
ChIJR-Ah_x4XGzERhOV0MVUAXh4,Living Water Church Poipet,cultural,church,Church,sightseeing,13.6592457,102.58075389999999,"MH5J+M8R, Krong Poi Pet, Cambodia",3.9,11,,OPERATIONAL,,https://maps.google.com/?cid=2188186834850604420&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Sisophon
ChIJvTrmDVgXGzERIvnRUGgK5pM,New Life Fellowship Poipet,cultural,church,Church,sightseeing,13.6438537,102.59108169999999,"JHVR+GCW, Krong Poi Pet, Cambodia",4.4,7,,OPERATIONAL,,https://maps.google.com/?cid=10657217011367672098&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Sisophon
ChIJ_ayhJMIXGzERmhr3REWYvsU,"Love Miracle Poipet, Vision church",cultural,church,Church,sightseeing,13.6558051,102.55488489999999,"MH43+8XC, Unnamed Road, Krong Poi Pet, Cambodia",5,6,,OPERATIONAL,,https://maps.google.com/?cid=14248993694324038298&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Sisophon
ChIJGSXVEgAXGzERQzotjUISAiY,អានីសាឡនប៉ោយប៉ែតផ្សារកណ្ដាល,cultural,church,Church,sightseeing,13.6506238,102.5922023,"MH2R+6VW, Krong Poi Pet, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=2738771600440375875&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Sisophon
ChIJF492Qu3nGjERrmqhGhBoSuI,Banteay Meanchey Methodist Church,cultural,church,Church,sightseeing,13.584989199999999,102.9679951,"HXM9+X5X, Serei Saophoan, Cambodia",3,3,,OPERATIONAL,http://bmcmethodistchurch.org/,https://maps.google.com/?cid=16305959819223853742&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Sisophon
ChIJZavDmYfnGjERHYDY9V3FTLM,시소폰은총교회 ព្រះវិហារ អ៊ឺនឆុង,cultural,church,Church,sightseeing,13.6065483,102.9607841,"JX46+J87, Serei Saophoan, Cambodia",4.2,5,,OPERATIONAL,,https://maps.google.com/?cid=12919918438366347293&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Sisophon
ChIJkXQZrpLnGjERr1q_pubMgyI,Methodist Blessings Church,cultural,church,Church,sightseeing,13.584989199999999,102.9679951,"HXM9+X5X, National Hwy 5, Serei Saophoan, Cambodia",4,5,,OPERATIONAL,http://bmcmethodistchurch.org/,https://maps.google.com/?cid=2487056710250748591&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Sisophon
ChIJOwofNQAXGzER69yRznGT2qg,"Bethel Church Cambodia, Poipet",cultural,church,Church,sightseeing,13.6544855,102.5726341,"Krong Poi Pet, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=12167199460301069547&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Sisophon
ChIJbZllYWAZGzERqotn71tjlu8,Life in Light Alliance Church of the KEC CMA,cultural,church,Church,sightseeing,13.637557399999999,102.6777315,"JMQH+23H, Unnamed Road, Krong Poi Pet, Cambodia",4.8,9,,OPERATIONAL,,https://maps.google.com/?cid=17264095468081089450&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Sisophon
ChIJ5-opdncXGzERhxPuVGvTsOM,포이펫 교회 & 센터(Poipet &Center),cultural,church,Church,sightseeing,13.6452224,102.58670099999999,"JHWP+3MP, Krong Poi Pet, Cambodia",4.8,6,,OPERATIONAL,,https://maps.google.com/?cid=16406845900450567047&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Sisophon
ChIJPeV8XugWGzERrql2WjvIlvA,PoiPet Methodist Church,cultural,church,Church,sightseeing,13.6593704,102.5626691,"MH57+P3V, Krong Poi Pet, Cambodia",4.9,7,,OPERATIONAL,,https://maps.google.com/?cid=17336263972855654830&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Sisophon
ChIJTX7oGoGXGjER7g2Wzkn1yWg,Wat Rumdoul,cultural,church,Church,sightseeing,13.604036400000002,103.3239028,"ភូមិរំដួល, J83F+JH6, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=7550835947610705390&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Sisophon
ChIJq4dpZafLGjERj2KZ-tUyZwY,The Church of Jesus Christ of Latter Day Saints,cultural,church,Church,sightseeing,13.2580949,103.090729,"735R+783, Thma Koul, Cambodia",5,3,,OPERATIONAL,https://www.churchofjesuschrist.org/,https://maps.google.com/?cid=461393381442544271&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Sisophon
ChIJBUosjugWGzER1AQricdmd54,Krong Poi Pet Mosque,cultural,mosque,Mosque,sightseeing,13.6583645,102.5633129,"MH57+88W, Krong Poi Pet, Cambodia",4.7,83,,OPERATIONAL,,https://maps.google.com/?cid=11418708387407004884&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Sisophon
ChIJnyE4yNIXGzERsuaBR0rjoZ4,Masjid Istikbal,cultural,mosque,Mosque,sightseeing,13.665005,102.540792,"ตลาดเทศบาล2 ถนน กม.5 ต Tambon Aranyaprathet, Amphoe Aranyaprathet, Chang Wat Sa Kaeo 27120, Thailand",4.8,13,,OPERATIONAL,,https://maps.google.com/?cid=11430667237409810098&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Sisophon
ChIJ418EJ14XGzERmahoePz_luE,ម៉ាស្ជិឌសាហ៊ីឡះហ៍ Masjid Sahilah,cultural,mosque,Mosque,sightseeing,13.6617182,102.56458839999999,"MH67+MRP, Unnamed Road, Krong Poi Pet, Cambodia",4.5,6,,OPERATIONAL,,https://maps.google.com/?cid=16255461364857350297&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Sisophon
ChIJhXtOEAAbGzERqfLqqNm49NA,Masjid Umar Al-khattab,cultural,mosque,Mosque,sightseeing,13.692766599999999,102.62364819999999,"MJVF+4F2, Krong Poi Pet, Cambodia",4,5,,OPERATIONAL,,https://maps.google.com/?cid=15056862699187794601&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Sisophon
ChIJqyoKboLnGjERQC2S_VRe1Ko,Toek Thla Mosque,cultural,mosque,Mosque,sightseeing,13.5806883,102.9406892,"HWJR+77G, Serei Saophoan, Cambodia",4.2,18,,OPERATIONAL,,https://maps.google.com/?cid=12309567400634887488&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Sisophon
ChIJQYuTI53bGjERy4YNdOBAiWU,ភូមិរោងគោកណ្ដាល,cultural,mosque,Mosque,sightseeing,13.4255052,102.9313675,"CWGJ+6G5, ក្រុងសួង, Cambodia",5,5,,OPERATIONAL,,https://maps.google.com/?cid=7316450402403976907&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Sisophon
ChIJh6UgXjwfGzEReGHgp7ZcjP0,វិហ៊ារ​ឥស្លាម ម៉ាស្ជិត និមិត្ត,cultural,mosque,Mosque,sightseeing,13.6151099,102.74355589999999,"JP8V+645, ផ្លូវ, Krong Poi Pet, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=18270079727905563000&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Sisophon
ChIJqXr2KQAXGzERemk0dG2Y03c,MASJID NURUL IMAN POIPET,cultural,mosque,Mosque,sightseeing,13.6734219,102.5935429,"MHFV+9C7, Krong Poi Pet, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8634412506467821946&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Sisophon
ChIJeUUUwgrDGjERnOS9P0ckTI8,Masjid AL MUBARAK,cultural,mosque,Mosque,sightseeing,13.5343063,103.0259181,"G2MG+P9F, Mongkol Borey, Cambodia",4.5,8,,OPERATIONAL,,https://maps.google.com/?cid=10325667934084392092&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Sisophon
ChIJZUE8j83nGjERW2F-v8KOdPg,Mosque مسجددارالسلام,cultural,mosque,Mosque,sightseeing,13.5847415,102.96494949999999,"Serei Saophoan, Cambodia",4.9,9,,OPERATIONAL,,https://maps.google.com/?cid=17903091385792094555&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Sisophon
ChIJ4dlrQdgXGzER4YOJy5j1LcU,ស្រីលីន,cultural,mosque,Mosque,sightseeing,13.6451505,102.5903835,"JHWR+356, Unnamed Road, ក្រុងប៉ោយប៉ែត, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=14208282436022404065&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Sisophon
ChIJS2fnnPSNGjERJPI7GxF6Pc8,វិហារឥស្លាមភូមិថ្មី,cultural,mosque,Mosque,sightseeing,13.756715,103.20303039999999,"Q643+M6J, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14933226153320378916&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Sisophon
ChIJFaRatK8fGzERqufm-VQMfWg,Централна джамия на Нимит Муой,cultural,mosque,Mosque,sightseeing,13.6153865,102.7437691,"JP8V+5G2, AH1, Krong Poi Pet, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=7529187711142782890&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Sisophon
ChIJz5_uHjThGjERTDZ8Qks8sGI,ស្រះទឹកពៅសារី,cultural,mosque,Mosque,sightseeing,13.590150999999999,102.86353509999999,"HVR7+3C, Serei Saophoan, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=7111250105553663564&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Sisophon
ChIJa0oW0BrhGjERmMSsCjDjy48,Povsary(PS),cultural,mosque,Mosque,sightseeing,13.591176899999999,102.85943759999999,"Pr 258, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=10361625163172988056&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Sisophon
ChIJZXcsewDdGjERc3IVtNyN1k4,ស៊ូរ៉ាវរហាត់ទឹក/Surau/مصلى,cultural,mosque,Mosque,sightseeing,13.4836978,102.9724609,"FXMF+F2, Pou Pir Daeum, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=5680883959028085363&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Sisophon
ChIJYZo2cwCZGjER99LtFMC2PtY,Masjid Hasan Ahmad Hasan Bilal,cultural,mosque,Mosque,sightseeing,13.600390599999999,103.4170133,"Kralanh, JC28+5R2 17652, Kralanh, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=15437977508773745399&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Sisophon
ChIJLZZvOmCVGjER61JtSAIjaFg,Hea Luy,nature,aquarium,Aquarium,wildlife,13.598772300000002,103.184322,"H5XM+GP4, Unnamed Road, ព្រះនេត្រព្រះ, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=6370380165627597547&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,Sisophon
ChIJvwtRJ8AZGzERgORfLrVFjLM,Paradise Sea Park,urban,water_park,Water Park,rides,13.6022141,102.6428636,"JJ2V+V4, Krong Poi Pet, Cambodia",4.2,42,,OPERATIONAL,,https://maps.google.com/?cid=12937792473998025856&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Sisophon
ChIJpUP8xg8XGzERFLLbiZuqzhs,គង់ ទឹកសុទ្ទថៃ,urban,water_park,Water Park,rides,13.664579499999999,102.56344759999999,"MH77+V99, Krong Poi Pet, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=2003726469235978772&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Sisophon
ChIJc0CzjMgXGzERLtEtHPTIyIk,STARGOLD FF-12,urban,amusement_center,Amusement Center,rides,13.6831532,102.5642628,"STARGOLD, Krong Poi Pet 01407, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=9928406329308598574&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_center;amusement_park;point_of_interest;establishment,amusement_park,Sisophon
ChIJLRdDXgCVGjERHvmpiLrc-54,លក់ទឹកសុទ្ធ ដុំនឹងរាយ,urban,water_park,Water Park,rides,13.606225,103.1818533,"J54J+FP, Preah Netr Preah, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11455992770861857054&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Sisophon
ChIJ9ZJmNACXGjERcdwW4lFVCnM,សប្បាយ,urban,amusement_park,Amusement Park,rides,13.564336299999999,103.27277819999999,"H77F+P4J, ភូមិកណ្ដោល, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8289531874302680177&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;point_of_interest;establishment,amusement_park,Sisophon
ChIJw7L06I4_GzERAR_qGZUV5x4,เว็บไก่ชน,urban,stadium,Stadium,,13.584672,102.51833069999999,"บ้านเลขที่ 12 ต.คลองน้ำใส อำเภออรัญประเทศ คลองน้ำใส อำเภออรัญประเท Chang Wat Sa Kaeo 27210, Thailand",5,1,,OPERATIONAL,https://www.เว็บไก่ชน.com/,https://maps.google.com/?cid=2226772270887083777&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Sisophon
ChIJlXIBTwDnGjERlI3kEYdGjyI,ទីលានបាល់ទាត់ខេត្តបន្ទាយមានជ័យ,urban,stadium,Stadium,,13.6072433,102.9570001,"JX54+6VX, Serei Saophoan, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2490286664893894036&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Sisophon
ChIJR11b-4UXGzERgER363jOHwk,MAX CLUB POIPET,urban,night_club,Night Club,nightlife,13.6704981,102.5568574,"MHC6+P3W, Krong Poi Pet, Cambodia",4.5,76,,OPERATIONAL,https://m.facebook.com/100088787591534/,https://maps.google.com/?cid=657471089361241216&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Sisophon
ChIJwRwmCysXGzERbI8Lf6yWLlQ,Royal KTV,urban,bar,Bar,nightlife,13.668313999999999,102.5622724,"MH96+4RP, Krong Poi Pet, Cambodia",4.9,24,,OPERATIONAL,,https://maps.google.com/?cid=6065951415724642156&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;karaoke;bar;point_of_interest;establishment,night_club,Sisophon
ChIJOTueSD4XGzERUUZ24Sp2lww,Nova KTV and Hotel,urban,bar,Bar,nightlife,13.674969,102.5684796,"Sameaki Meanchey Village, Krong Poi Pet 01407, Cambodia",4.6,27,,OPERATIONAL,https://www.facebook.com/novaktvpoipet,https://maps.google.com/?cid=907323776481773137&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;karaoke;bar;point_of_interest;establishment,night_club,Sisophon
ChIJGZZC9QQXGzER22FyUAdbzgE,F-Plus KTV,urban,bar,Bar,nightlife,13.668103499999999,102.56526389999999,"Cambodia, Krong Poi Pet, Unnamed RoadMH98+64R",4.5,50,,OPERATIONAL,,https://maps.google.com/?cid=130141526212895195&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;karaoke;bar;point_of_interest;establishment,night_club,Sisophon
ChIJt36WHAAXGzERL0Pnsg-KpuQ,Honey,urban,night_club,Night Club,nightlife,13.6662365,102.56871849999999,"MH89+CP5, Krong Poi Pet, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=16476008086812181295&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Sisophon
ChIJ__hi4V4XGzERpMJyZmnSOg8,G9 KTV,urban,night_club,Night Club,nightlife,13.669533,102.56436719999999,"MH97+RP9, Krong Poi Pet, Cambodia",4,26,,OPERATIONAL,https://t.me/SenglyKim,https://maps.google.com/?cid=1097420809350333092&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Sisophon
ChIJ7bxDSckXGzERG0Lvv41LBhk,edm poipet,urban,night_club,Night Club,nightlife,13.674368999999999,102.56610599999999,"MHF8+79, Krong Poi Pet, Cambodia",4.7,23,,OPERATIONAL,,https://maps.google.com/?cid=1803211772991062555&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Sisophon
